taxid_raw	taxid	name_raw	name	rank	value	value_type	tax_abund_raw	seq_abund_raw	norm_abund	classified_fraction	sample_id	sample_id_core	assay	tool	db_mode	tool_db
544	544	Citrobacter	Citrobacter	genus	0.0389	abund	0.0389	0.8428	0.7731139200254393	0.05031599999999999	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
547	547	Enterobacter	Enterobacter	genus	0.6052	abund	0.6052	10.7383	12.027983146514032	0.05031599999999999	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
568	568	Hafnia	Hafnia	genus	0.0003	abund	0.0003	0.0053	0.005962318149296447	0.05031599999999999	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
570	570	Klebsiella	Klebsiella	genus	0.0618	abund	0.0618	1.4861	1.2282375387550681	0.05031599999999999	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
816	816	Bacteroides	Bacteroides	genus	0.7884999999999999	abund	0.7884999999999999	14.38	15.67095953573416	0.05031599999999999	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
1301	1301	Streptococcus	Streptococcus	genus	0.0003	abund	0.0003	0.0027	0.005962318149296447	0.05031599999999999	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
1350	1350	Enterococcus_A	Enterococcus	genus	0.0002	abund	0.0002	0.0033	0.003974878766197632	0.05031599999999999	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
1378	1378	Gemella	Gemella	genus	0.0005	abund	0.0005	0.0034	0.00993719691549408	0.05031599999999999	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
1485	1485	Clostridium_AQ	Clostridium	genus	0.1359	abund	0.1359	2.4913	2.700930121631291	0.05031599999999999	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
1678	1678	Bifidobacterium	Bifidobacterium	genus	0.0003	abund	0.0003	0.0027	0.005962318149296447	0.05031599999999999	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
1730	1730	Eubacterium	Eubacterium	genus	0.0004	abund	0.0004	0.0069	0.007949757532395263	0.05031599999999999	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
29465	29465	Veillonella	Veillonella	genus	0.0022	abund	0.0022	0.0183	0.04372366642817395	0.05031599999999999	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
32207	32207	Rothia	Rothia	genus	0.0002	abund	0.0002	0.0023	0.003974878766197632	0.05031599999999999	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
33024	33024	Phascolarctobacterium	Phascolarctobacterium	genus	0.0618	abund	0.0618	0.556	1.2282375387550681	0.05031599999999999	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
35832	35832	Bilophila	Bilophila	genus	0.177	abund	0.177	3.1854	3.5177677080849037	0.05031599999999999	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
61170	61170	Holdemania	Holdemania	genus	0.009	abund	0.009	0.1381	0.17886954447889342	0.05031599999999999	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
84111	84111	Eggerthella	Eggerthella	genus	0.0005	abund	0.0005	0.0066	0.00993719691549408	0.05031599999999999	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
117563	117563	Granulicatella	Granulicatella	genus	0.0004	abund	0.0004	0.0029	0.007949757532395263	0.05031599999999999	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
209879	209879	Allisonella	Allisonella	genus	0.004	abund	0.004	0.0196	0.07949757532395264	0.05031599999999999	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
239759	239759	Alistipes	Alistipes	genus	0.1708	abund	0.1708	2.3883	3.394546466332778	0.05031599999999999	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
264995	264995	Anaerofustis	Anaerofustis	genus	0.0006	abund	0.0006	0.0057	0.011924636298592894	0.05031599999999999	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
283168	283168	Odoribacter	Odoribacter	genus	0.0016	abund	0.0016	0.028	0.03179903012958105	0.05031599999999999	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
375288	375288	Parabacteroides	Parabacteroides	genus	0.5649	abund	0.5649	10.5121	11.22704507512521	0.05031599999999999	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
419014	419014	Alloscardovia	Alloscardovia	genus	0.0003	abund	0.0003	0.0021	0.005962318149296447	0.05031599999999999	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
447792	447792	Phytobacter	Phytobacter	genus	0.7246	abund	0.7246	15.6108	14.400985769934021	0.05031599999999999	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
572511	572511	Blautia	Blautia	genus	0.0003	abund	0.0003	0.0067	0.005962318149296447	0.05031599999999999	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
577309	577309	Paraprevotella	Paraprevotella	genus	0.0339	abund	0.0339	0.5573	0.6737419508704986	0.05031599999999999	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
577310	577310	Parasutterella	Parasutterella	genus	0.4035	abund	0.4035	4.4396	8.019317910803721	0.05031599999999999	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
580596	580596	Butyricicoccus	Butyricicoccus	genus	0.0005	abund	0.0005	0.0047	0.00993719691549408	0.05031599999999999	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
644652	644652	Gordonibacter	Gordonibacter	genus	0.0003	abund	0.0003	0.0033	0.005962318149296447	0.05031599999999999	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
909656	909656	Phocaeicola	Phocaeicola	genus	0.5352	abund	0.5352	10.7382	10.636775578344864	0.05031599999999999	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
946234	946234	Flavonifractor	Flavonifractor	genus	0.0144	abund	0.0144	0.2139	0.28619127116622944	0.05031599999999999	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
990721	990721	Christensenella	Christensenella	genus	0.0042	abund	0.0042	0.0518	0.08347245409015026	0.05031599999999999	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
1348911	1348911	Coprobacter	Coprobacter	genus	0.0009	abund	0.0009	0.0142	0.01788695444788934	0.05031599999999999	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
1392389	1392389	Intestinimonas	Intestinimonas	genus	0.0014	abund	0.0014	0.0181	0.02782415136338342	0.05031599999999999	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
1472649	1472649	Dielma	Dielma	genus	0.0042	abund	0.0042	0.0587	0.08347245409015026	0.05031599999999999	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
1769710	1769710	Sellimonas	Sellimonas	genus	0.0009	abund	0.0009	0.0108	0.01788695444788934	0.05031599999999999	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
1905344	1905344	Ruthenibacterium	Ruthenibacterium	genus	0.0337	abund	0.0337	0.5233000000000001	0.669767072104301	0.05031599999999999	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
1918511	1918511	Frisingicoccus	Frisingicoccus	genus	0.0006	abund	0.0006	0.0063	0.011924636298592894	0.05031599999999999	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
1918536	1918536	Longicatena	Longicatena	genus	0.0151	abund	0.0151	0.1722	0.30010334684792117	0.05031599999999999	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
1918542	1918542	Muricomes	Muricomes	genus	0.0031	abund	0.0031	0.0662	0.06161062087606329	0.05031599999999999	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
1924093	1924093	Anaeromassilibacillus	Anaeromassilibacillus	genus	0.0004	abund	0.0004	0.004	0.007949757532395263	0.05031599999999999	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
1926556	1926556	Emergencia	Emergencia	genus	0.0005	abund	0.0005	0.005	0.00993719691549408	0.05031599999999999	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
1940255	1940255	Fournierella	Fournierella	genus	0.0216	abund	0.0216	0.2841	0.4292869067493442	0.05031599999999999	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
2039240	2039240	Anaerotignum	Anaerotignum	genus	0.2594	abund	0.2594	2.749	5.155417759758328	0.05031599999999999	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
2126002	2126002	Rubneribacter	Rubneribacter	genus	0.0002	abund	0.0002	0.0026	0.003974878766197632	0.05031599999999999	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
2172004	2172004	Lawsonibacter	Lawsonibacter	genus	0.0485	abund	0.0485	0.781	0.9639081008029258	0.05031599999999999	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
2211178	2211178	Evtepia	Evtepia	genus	0.0009	abund	0.0009	0.0072	0.01788695444788934	0.05031599999999999	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
2316020	2316020	Mediterraneibacter	Mediterraneibacter	genus	0.0135	abund	0.0135	0.1443	0.26830431671834015	0.05031599999999999	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
2591381	2591381	Dysosmobacter	Dysosmobacter	genus	0.0185	abund	0.0185	0.2538	0.3676762858732809	0.05031599999999999	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
2719313	2719313	Enterocloster	Enterocloster	genus	0.1461	abund	0.1461	3.6975	2.90364893870737	0.05031599999999999	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
2740557	2740557	Pauljensenia	Pauljensenia	genus	0.0006	abund	0.0006	0.0057	0.011924636298592894	0.05031599999999999	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
2767353	2767353	Lancefieldella	Lancefieldella	genus	0.0002	abund	0.0002	0.0015	0.003974878766197632	0.05031599999999999	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
2840598	2840598	Scatomorpha	Scatomorpha	genus	0.0007	abund	0.0007	0.0068	0.01391207568169171	0.05031599999999999	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
2840617	2840617	Scatomonas	Scatomonas	genus	0.0005	abund	0.0005	0.0074	0.00993719691549408	0.05031599999999999	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
2840631	2840631	Fimivicinus	Fimivicinus	genus	0.0035	abund	0.0035	0.0372	0.06956037840845856	0.05031599999999999	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
2941495	2941495	Otoolea	Otoolea	genus	0.0006	abund	0.0006	0.0115	0.011924636298592894	0.05031599999999999	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
3016626	3016626	Hominibacterium	Hominibacterium	genus	0.0003	abund	0.0003	0.0032	0.005962318149296447	0.05031599999999999	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
3059504	3059504	Allocoprobacillus	Allocoprobacillus	genus	0.0001	abund	0.0001	0.0013	0.001987439383098816	0.05031599999999999	DYN_0021_D03.fastq	DYN_0021_D03	illumina	sylph	default	sylph_default
0	0	AF33-28	AF33-28	genus	0.001	abund	0.001	0.02	0.013206376038351316	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Bittarella	Bittarella	genus	0.0042	abund	0.0042	0.0478	0.05546677936107552	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	CAG-103	CAG-103	genus	0.003	abund	0.003	0.0224	0.03961912811505394	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	CAG-303	CAG-303	genus	0.0023	abund	0.0023	0.0209	0.03037466488820802	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	CAJFUH01	CAJFUH01	genus	0.0051	abund	0.0051	0.0442	0.0673525177955917	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	CAJFUR01	CAJFUR01	genus	0.0505	abund	0.0505	0.6014	0.6669219899367415	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	CAJPQU01	CAJPQU01	genus	0.0088	abund	0.0088	0.0657	0.11621610913749157	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	CAJTWN01	CAJTWN01	genus	0.0006	abund	0.0006	0.0061	0.007923825623010788	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	CALXEM01	CALXEM01	genus	0.0176	abund	0.0176	0.2313	0.23243221827498314	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	CALXSR01	CALXSR01	genus	0.0013	abund	0.0013	0.0091	0.01716828884985671	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	CAMMKL01	CAMMKL01	genus	0.0012	abund	0.0012	0.0103	0.015847651246021575	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	CHH4-2	CHH4-2	genus	0.0003	abund	0.0003	0.0068	0.003961912811505394	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	DXWE01	DXWE01	genus	0.0006	abund	0.0006	0.0048	0.007923825623010788	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	HGM13862	HGM13862	genus	0.0015	abund	0.0015	0.01	0.01980956405752697	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	HGM14224	HGM14224	genus	0.0061	abund	0.0061	0.0546	0.08055889383394302	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	JAGZMM01	JAGZMM01	genus	0.0083	abund	0.0083	0.0755	0.1096129211183159	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	MGBC163490	MGBC163490	genus	0.0003	abund	0.0003	0.003	0.003961912811505394	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	QAND01	QAND01	genus	0.0043	abund	0.0043	0.0252	0.05678741696491065	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	RGIG7067	RGIG7067	genus	0.0018	abund	0.0018	0.016	0.023771476869032367	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	RGIG7773	RGIG7773	genus	0.0006	abund	0.0006	0.005	0.007923825623010788	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	Scybalocola	Scybalocola	genus	0.0016	abund	0.0016	0.0171	0.021130201661362105	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	UBA11774	UBA11774	genus	0.0052	abund	0.0052	0.0462	0.06867315539942684	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	UBA7185	UBA7185	genus	0.0017	abund	0.0017	0.0165	0.022450839265197232	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	UMGS1071	UMGS1071	genus	0.0018	abund	0.0018	0.0139	0.023771476869032367	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	UMGS1623	UMGS1623	genus	0.001	abund	0.001	0.0114	0.013206376038351316	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	UMGS1783	UMGS1783	genus	0.0217	abund	0.0217	0.1902	0.28657836003222353	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	UMGS856	UMGS856	genus	0.0049	abund	0.0049	0.0724	0.06471124258792144	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
0	0	UMGS946	UMGS946	genus	0.1007	abund	0.1007	0.7863	1.3298820670619775	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
544	544	Citrobacter_B	Citrobacter	genus	0.0068	abund	0.0068	0.1275	0.08980335706078893	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
561	561	Escherichia	Escherichia	genus	0.0032	abund	0.0032	0.0653	0.04226040332272421	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
583	583	Proteus	Proteus	genus	0.0024	abund	0.0024	0.039	0.03169530249204315	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
816	816	Bacteroides	Bacteroides	genus	1.3432	abund	1.3432	21.8303	17.738804294713486	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
838	838	Prevotella	Prevotella	genus	0.0008	abund	0.0008	0.0078	0.010565100830681053	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
841	841	Roseburia	Roseburia	genus	0.0051	abund	0.0051	0.08	0.0673525177955917	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
1263	1263	Ruminococcus_B	Ruminococcus	genus	0.0028	abund	0.0028	0.0394	0.03697785290738368	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
1266	1266	Sarcina	Sarcina	genus	0.0007	abund	0.0007	0.0098	0.00924446322684592	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
1279	1279	Staphylococcus	Staphylococcus	genus	0.0006	abund	0.0006	0.0062	0.007923825623010788	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
1301	1301	Streptococcus	Streptococcus	genus	0.074	abund	0.074	0.5914	0.9772718268379972	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
1350	1350	Enterococcus	Enterococcus	genus	0.014199999999999999	abund	0.014199999999999999	0.1661999999999999	0.18753053974458866	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
1485	1485	Clostridium_X	Clostridium	genus	0.0516	abund	0.0516	0.7118999999999999	0.6814490035789279	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
1654	1654	Actinomyces	Actinomyces	genus	0.0009	abund	0.0009	0.011	0.011885738434516183	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
1678	1678	Bifidobacterium	Bifidobacterium	genus	0.0762	abund	0.0762	0.7145	1.0063258541223703	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
1730	1730	Eubacterium_G	Eubacterium	genus	0.0189	abund	0.0189	0.2221	0.24960050712483986	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
28050	28050	Lachnospira	Lachnospira	genus	0.0091	abund	0.0091	0.0936	0.12017802194899697	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
29465	29465	Veillonella	Veillonella	genus	0.0023	abund	0.0023	0.0194	0.03037466488820802	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
32207	32207	Rothia	Rothia	genus	0.0007	abund	0.0007	0.0064	0.00924446322684592	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
33042	33042	Coprococcus_A	Coprococcus	genus	0.0093	abund	0.0093	0.1312	0.12281929715666721	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
39948	39948	Dialister	Dialister	genus	0.0019	abund	0.0019	0.0147	0.025092114472867497	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
84111	84111	Eggerthella	Eggerthella	genus	0.1482	abund	0.1482	2.1667	1.957184928883665	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
118747	118747	Bulleidia	Bulleidia	genus	0.0005	abund	0.0005	0.0049	0.006603188019175658	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
162289	162289	Peptoniphilus_A	Peptoniphilus	genus	0.0013	abund	0.0013	0.0104999999999999	0.01716828884985671	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
165779	165779	Anaerococcus	Anaerococcus	genus	0.0019	abund	0.0019	0.0152	0.025092114472867497	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
189330	189330	Dorea_A	Dorea	genus	0.054	abund	0.054	0.6838	0.713144306070971	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
191303	191303	Turicibacter	Turicibacter	genus	0.0036	abund	0.0036	0.0419	0.04754295373806473	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
207244	207244	Anaerostipes	Anaerostipes	genus	0.0062	abund	0.0062	0.0785	0.08187953143777815	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
216851	216851	Faecalibacterium	Faecalibacterium	genus	0.0060999999999999	abund	0.0060999999999999	0.0755	0.0805588938339417	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
239759	239759	Alistipes	Alistipes	genus	0.3334	abund	0.3334	5.012	4.4030057711863275	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
239934	239934	Akkermansia	Akkermansia	genus	0.8373	abund	0.8373	11.0553	11.057698656911557	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
244127	244127	Anaerotruncus	Anaerotruncus	genus	0.0029	abund	0.0029	0.0414999999999999	0.03829849051121881	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
248744	248744	Marvinbryantia	Marvinbryantia	genus	0.0177	abund	0.0177	0.2916	0.23375285587881828	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
264995	264995	Anaerofustis	Anaerofustis	genus	0.0004	abund	0.0004	0.004	0.005282550415340526	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
420345	420345	Lactonifactor	Lactonifactor	genus	0.0005	abund	0.0005	0.0097	0.006603188019175658	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
572511	572511	Blautia_A	Blautia	genus	0.1208	abund	0.1208	1.8136999999999996	1.5953302254328388	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
946234	946234	Flavonifractor	Flavonifractor	genus	0.0011	abund	0.0011	0.0175	0.014527013642186446	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
1392389	1392389	Intestinimonas	Intestinimonas	genus	0.0248	abund	0.0248	0.3215	0.3275181257511126	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
1407607	1407607	Fusicatenibacter	Fusicatenibacter	genus	0.0014	abund	0.0014	0.0211	0.01848892645369184	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
1432051	1432051	Eisenbergiella	Eisenbergiella	genus	0.0423	abund	0.0423	1.2427	0.5586297064222605	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
1501226	1501226	Romboutsia	Romboutsia	genus	0.0044	abund	0.0044	0.055900000000000005	0.058108054568745786	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
1505652	1505652	Terrisporobacter	Terrisporobacter	genus	0.0009	abund	0.0009	0.0152	0.011885738434516183	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
1505657	1505657	Intestinibacter	Intestinibacter	genus	0.0012	abund	0.0012	0.0139	0.015847651246021575	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
1506553	1506553	Lachnoclostridium_B	Lachnoclostridium	genus	0.0019	abund	0.0019	0.023	0.025092114472867497	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
1508657	1508657	Ruminiclostridium_E	Ruminiclostridium	genus	0.0175	abund	0.0175	0.1902	0.23111158067114804	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
1649459	1649459	Hungatella	Hungatella	genus	0.0101	abund	0.0101	0.2815	0.13338439798734827	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
1766253	1766253	Agathobacter	Agathobacter	genus	0.0455	abund	0.0455	0.6319	0.6008901097449848	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
1847725	1847725	Lawsonella	Lawsonella	genus	0.0025	abund	0.0025	0.0187	0.033015940095878285	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
1905344	1905344	Ruthenibacterium	Ruthenibacterium	genus	0.1815	abund	0.1815	1.5672	2.3969572509607633	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
1918385	1918385	Acutalibacter	Acutalibacter	genus	0.0247	abund	0.0247	0.2150999999999999	0.32619748814727745	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
1918452	1918452	Extibacter	Extibacter	genus	0.0004	abund	0.0004	0.0064	0.005282550415340526	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
1918511	1918511	Frisingicoccus	Frisingicoccus	genus	0.0043	abund	0.0043	0.047	0.05678741696491065	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
1918536	1918536	Longicatena	Longicatena	genus	0.0596	abund	0.0596	0.7061	0.7871000118857383	0.07572100000000001	DYN_0024_D01.fastq	DYN_0024_D01	illumina	sylph	default	sylph_default
