taxid_raw	taxid	name_raw	name	rank	value	value_type	tax_abund_raw	seq_abund_raw	norm_abund	classified_fraction	sample_id	sample_id_core	assay	tool	db_mode	tool_db
539	539	Eikenella corrodens	Eikenella corrodens	species	0.0052	abund	0.0052	0.0443	0.10308256516998711	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
739	739	Aggregatibacter segnis	Aggregatibacter segnis	species	0.0003	abund	0.0003	0.002	0.005947071067499256	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
817	817	Bacteroides fragilis	Bacteroides fragilis	species	0.1511	abund	0.1511	3.0703	2.9953414609971256	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
818	818	Bacteroides thetaiotaomicron	Bacteroides thetaiotaomicron	species	0.0008	abund	0.0008	0.0204	0.015858856179998018	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
820	820	Bacteroides uniformis	Bacteroides uniformis	species	0.4945	abund	0.4945	8.8718	9.802755476261275	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
821	821	Phocaeicola vulgatus	Phocaeicola vulgatus	species	0.552	abund	0.552	11.0452	10.942610764198632	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
823	823	Parabacteroides distasonis	Parabacteroides distasonis	species	0.4797	abund	0.4797	8.9448	9.509366636931311	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
1303	1303	Streptococcus oralis_BY	Streptococcus oralis	species	0.0003	abund	0.0003	0.0026	0.005947071067499256	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
1318	1318	Streptococcus parasanguinis_N	Streptococcus parasanguinis	species	0.0	abund	0.0	0.0004	0.0	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
1322	1322	Blautia hansenii	Blautia hansenii	species	0.0001	abund	0.0001	0.0013	0.001982357022499752	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
1382	1382	Lancefieldella parvula	Lancefieldella parvula	species	0.0002	abund	0.0002	0.001	0.003964714044999504	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
1522	1522	Clostridium_AQ innocuum	Clostridium innocuum	species	0.1741	abund	0.1741	3.1847	3.4512835761720684	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
2047	2047	Rothia dentocariosa	Rothia dentocariosa	species	0.0004	abund	0.0004	0.0036	0.007929428089999009	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
28117	28117	Alistipes putredinis	Alistipes putredinis	species	0.0206	abund	0.0206	0.2033	0.40836554663494895	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
28118	28118	Odoribacter splanchnicus	Odoribacter splanchnicus	species	0.0002	abund	0.0002	0.0026	0.003964714044999504	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
29391	29391	Gemella morbillorum	Gemella morbillorum	species	0.0002	abund	0.0002	0.0017	0.003964714044999504	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
29466	29466	Veillonella parvula_A	Veillonella parvula	species	0.0023	abund	0.0023	0.0193	0.04559421151749429	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
33025	33025	Phascolarctobacterium faecium	Phascolarctobacterium faecium	species	0.092	abund	0.092	0.8261	1.8237684606997717	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
33038	33038	Ruminococcus_B gnavus	Ruminococcus gnavus	species	0.0001	abund	0.0001	0.0017	0.001982357022499752	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
33039	33039	Mediterraneibacter torques	Mediterraneibacter torques	species	0.0182	abund	0.0182	0.1938	0.3607889780949549	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
35703	35703	Citrobacter_A amalonaticus	Citrobacter amalonaticus	species	0.0002	abund	0.0002	0.0033	0.003964714044999504	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
35833	35833	Bilophila wadsworthia	Bilophila wadsworthia	species	0.1561	abund	0.1561	2.8007	3.094459312122113	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
45634	45634	Streptococcus cristatus_H	Streptococcus cristatus	species	0.0001	abund	0.0001	0.0004	0.001982357022499752	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
46503	46503	Parabacteroides merdae	Parabacteroides merdae	species	0.0086	abund	0.0086	0.1453	0.1704827039349787	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
46506	46506	Bacteroides stercoris_A	Bacteroides stercoris	species	0.0054	abund	0.0054	0.07100000000000001	0.10704727921498662	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
47678	47678	Bacteroides caccae	Bacteroides caccae	species	0.1823	abund	0.1823	3.2302	3.613836852017048	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
53442	53442	Eubacterium callanderi	Eubacterium callanderi	species	0.0004	abund	0.0004	0.0067	0.007929428089999009	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
57706	57706	Citrobacter braakii	Citrobacter braakii	species	0.0444	abund	0.0444	0.9585	0.88016651798989	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
61171	61171	Holdemania filiformis	Holdemania filiformis	species	0.0084	abund	0.0084	0.1282	0.16651798988997918	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
71452	71452	Enterococcus_A raffinosus	Enterococcus raffinosus	species	0.0001	abund	0.0001	0.002	0.001982357022499752	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
76860	76860	Streptococcus constellatus	Streptococcus constellatus	species	0.0002	abund	0.0002	0.0015	0.003964714044999504	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
82983	82983	Hafnia protea	Hafnia protea	species	0.0002	abund	0.0002	0.0037	0.003964714044999504	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
84112	84112	Eggerthella lenta	Eggerthella lenta	species	0.0003	abund	0.0003	0.0049	0.005947071067499256	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
158836	158836	Enterobacter hormaechei_C	Enterobacter hormaechei	species	0.5832	abund	0.5832	11.3648	11.561106155218555	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
208479	208479	Enterocloster bolteae	Enterocloster bolteae	species	0.0039	abund	0.0039	0.0992	0.07731192387749032	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
214853	214853	Anaerofustis stercorihominis	Anaerofustis stercorihominis	species	0.0008	abund	0.0008	0.0069	0.015858856179998018	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
216816	216816	Bifidobacterium longum	Bifidobacterium longum	species	0.0004	abund	0.0004	0.0037	0.007929428089999009	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
230143	230143	Scardovia wiggsiae	Scardovia wiggsiae	species	0.0002	abund	0.0002	0.0011	0.003964714044999504	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
267212	267212	Neisseria bacilliformis	Neisseria bacilliformis	species	0.0006	abund	0.0006	0.0054	0.011894142134998512	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
270498	270498	Christensenella hongkongensis	Christensenella hongkongensis	species	0.0058	abund	0.0058	0.0724	0.11497670730498562	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
291644	291644	Bacteroides salyersiae	Bacteroides salyersiae	species	0.0002	abund	0.0002	0.0037	0.003964714044999504	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
292800	292800	Flavonifractor plautii	Flavonifractor plautii	species	0.008	abund	0.008	0.1187	0.15858856179998018	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
313439	313439	Streptococcus massiliensis	Streptococcus massiliensis	species	0.0003	abund	0.0003	0.0021	0.005947071067499256	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
328813	328813	Alistipes onderdonkii	Alistipes onderdonkii	species	0.0772	abund	0.0772	1.1579	1.5303796213698089	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
328814	328814	Alistipes shahii	Alistipes shahii	species	0.0085	abund	0.0085	0.1261	0.16850034691247895	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
329854	329854	Bacteroides intestinalis	Bacteroides intestinalis	species	0.0004	abund	0.0004	0.0098	0.007929428089999009	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
358742	358742	Enterocloster aldenensis	Enterocloster aldenensis	species	0.003	abund	0.003	0.0706	0.059470710674992565	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
358743	358743	Enterocloster citroniae	Enterocloster citroniae	species	0.0009	abund	0.0009	0.023	0.01784121320249777	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
395631	395631	Phytobacter diazotrophicus	Phytobacter diazotrophicus	species	0.8165	abund	0.8165	17.5436	16.185945088710476	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
419015	419015	Alloscardovia omnicolens	Alloscardovia omnicolens	species	0.0005	abund	0.0005	0.0037	0.009911785112498761	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
454154	454154	Paraprevotella clara	Paraprevotella clara	species	0.0444	abund	0.0444	0.7278	0.88016651798989	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
487175	487175	Parasutterella excrementihominis	Parasutterella excrementihominis	species	0.46	abund	0.46	5.048	9.11884230349886	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
544580	544580	Actinomyces oris	Actinomyces oris	species	0.0001	abund	0.0001	0.0011	0.001982357022499752	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
674529	674529	Bacteroides faecis	Bacteroides faecis	species	0.0004	abund	0.0004	0.0086	0.007929428089999009	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
871665	871665	Blautia_A faecis	Blautia faecis	species	0.0001	abund	0.0001	0.002	0.001982357022499752	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
1034346	1034346	Dielma fastidiosa	Dielma fastidiosa	species	0.0065	abund	0.0065	0.0906	0.12885320646248388	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
1134687	1134687	Klebsiella michiganensis	Klebsiella michiganensis	species	0.0657	abund	0.0657	1.5772	1.302408563782337	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
1297617	1297617	Intestinimonas butyriciproducens	Intestinimonas butyriciproducens	species	0.0006	abund	0.0006	0.0075	0.011894142134998512	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
1335613	1335613	Gordonibacter urolithinfaciens	Gordonibacter urolithinfaciens	species	0.0002	abund	0.0002	0.0019	0.003964714044999504	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
1501392	1501392	Coprobacter secundus	Coprobacter secundus	species	0.0001	abund	0.0001	0.0016	0.001982357022499752	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
1550024	1550024	Ruthenibacterium lactatiformans	Ruthenibacterium lactatiformans	species	0.0296	abund	0.0296	0.4711	0.5867776786599266	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
1653434	1653434	Sellimonas intestinalis	Sellimonas intestinalis	species	0.0009	abund	0.0009	0.0106	0.01784121320249777	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
1796635	1796635	Longicatena caecimuris	Longicatena caecimuris	species	0.02	abund	0.02	0.2287	0.39647140449995044	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
1871006	1871006	Bacteroides congonensis	Bacteroides congonensis	species	0.0003	abund	0.0003	0.007	0.005947071067499256	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
2070688	2070688	Rubneribacter badeniensis	Rubneribacter badeniensis	species	0.0003	abund	0.0003	0.0034	0.005947071067499256	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
2093857	2093857	Dysosmobacter welbionis	Dysosmobacter welbionis	species	0.0088	abund	0.0088	0.1217	0.17444741797997818	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
2107999	2107999	Lactobacillus paragasseri	Lactobacillus paragasseri	species	0.0001	abund	0.0001	0.001	0.001982357022499752	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
2108523	2108523	Lawsonibacter asaccharolyticus	Lawsonibacter asaccharolyticus	species	0.0263	abund	0.0263	0.4362	0.5213598969174348	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
2585118	2585118	Alistipes communis	Alistipes communis	species	0.0	abund	0.0	0.0006	0.0	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
2763026	2763026	Blautia celeris	Blautia celeris	species	0.0002	abund	0.0002	0.0057	0.003964714044999504	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
2764330	2764330	Veillonella hominis	Veillonella hominis	species	0.0025	abund	0.0025	0.0197	0.049558925562493805	0.050445000000000004	DYN_0021_D03.fastq	DYN_0021_D03	pacbio	sylph	default	sylph_default
0	0	Actinomyces sp900323545	Actinomyces sp900323545	species	0.0001	abund	0.0001	0.0014	0.0015369482355834258	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
0	0	Allocoprobacillus merdigallinarum	Allocoprobacillus merdigallinarum	species	0.0018	abund	0.0018	0.0141	0.02766506824050166	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
0	0	Anaeroglobus micronuciformis	Anaeroglobus micronuciformis	species	0.0043	abund	0.0043	0.0263	0.0660887741300873	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
0	0	Bulleidia sp015256775	Bulleidia sp015256775	species	0.0	abund	0.0	0.0003	0.0	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
0	0	Campylobacter_A sp938039205	Campylobacter sp938039205	species	0.0001	abund	0.0001	0.0007	0.0015369482355834258	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
0	0	Centipeda artemidis	Centipeda artemidis	species	0.0	abund	0.0	0.0004	0.0	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
0	0	Centipeda flueggei	Centipeda flueggei	species	0.0012	abund	0.0012	0.0088	0.018443378827001106	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
0	0	Clostridium sp900766315	Clostridium sp900766315	species	0.0017	abund	0.0017	0.0236	0.026128120004918234	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
0	0	Granulicatella sp001058355	Granulicatella sp001058355	species	0.0001	abund	0.0001	0.0008	0.0015369482355834258	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
0	0	Granulicatella sp900551535	Granulicatella sp900551535	species	0.0001	abund	0.0001	0.0006	0.0015369482355834258	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
0	0	Granulicatella sp902479935	Granulicatella sp902479935	species	0.0003	abund	0.0003	0.0019	0.004610844706750277	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
0	0	Granulicatella sp916719965	Granulicatella sp916719965	species	0.0001	abund	0.0001	0.0005	0.0015369482355834258	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
0	0	Haemophilus_D sp014931275	Haemophilus sp014931275	species	0.0153	abund	0.0153	0.1074	0.23515308004426413	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
0	0	Johnsonella sp900766185	Johnsonella sp900766185	species	0.0002	abund	0.0002	0.002	0.0030738964711668516	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
0	0	Lachnoanaerobaculum sp000296385	Lachnoanaerobaculum sp000296385	species	0.0026	abund	0.0026	0.0261	0.03996065412516907	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
0	0	Lachnoanaerobaculum sp916439285	Lachnoanaerobaculum sp916439285	species	0.0026	abund	0.0026	0.0196	0.03996065412516907	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
0	0	Lancefieldella sp000564995	Lancefieldella sp000564995	species	0.0009	abund	0.0009	0.0049	0.01383253412025083	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
0	0	Lancefieldella sp015259035	Lancefieldella sp015259035	species	0.0007	abund	0.0007	0.0028	0.010758637649083979	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
0	0	Lancefieldella sp024691995	Lancefieldella sp024691995	species	0.0111	abund	0.0111	0.0675	0.17060125414976027	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
0	0	Nanosynbacter sp021222645	Nanosynbacter sp021222645	species	0.0003	abund	0.0003	0.0006	0.004610844706750277	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
0	0	Nanosynbacter sp905373315	Nanosynbacter sp905373315	species	0.0022	abund	0.0022	0.0034	0.033812861182835365	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
0	0	Nanosynbacter sp938041005	Nanosynbacter sp938041005	species	0.0002	abund	0.0002	0.0006	0.0030738964711668516	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
0	0	Pauljensenia marseillensis	Pauljensenia marseillensis	species	0.0003	abund	0.0003	0.0024	0.004610844706750277	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
0	0	Pauljensenia radingae_A	Pauljensenia radingae	species	0.0023	abund	0.0023	0.0194	0.03534980941841879	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
0	0	Pauljensenia sp000308055	Pauljensenia sp000308055	species	0.0001	abund	0.0001	0.0005	0.0015369482355834258	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
0	0	Pauljensenia sp900556405	Pauljensenia sp900556405	species	0.0002	abund	0.0002	0.0014	0.0030738964711668516	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
0	0	Pauljensenia sp902373545	Pauljensenia sp902373545	species	0.0004	abund	0.0004	0.0032	0.006147792942333703	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
0	0	Pauljensenia sp916438365	Pauljensenia sp916438365	species	0.0003	abund	0.0003	0.002	0.004610844706750277	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
0	0	Pauljensenia sp916439125	Pauljensenia sp916439125	species	0.0002	abund	0.0002	0.002	0.0030738964711668516	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
0	0	Pauljensenia sp938030835	Pauljensenia sp938030835	species	0.0002	abund	0.0002	0.0012	0.0030738964711668516	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
0	0	Peptostreptococcus sp900759325	Peptostreptococcus sp900759325	species	0.0001	abund	0.0001	0.0008	0.0015369482355834258	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
0	0	Saccharimonas sp013333675	Saccharimonas sp013333675	species	0.0001	abund	0.0001	0.0002	0.0015369482355834258	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
0	0	Saccharimonas sp938041435	Saccharimonas sp938041435	species	0.0003	abund	0.0003	0.0011	0.004610844706750277	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
0	0	Selenomonas sp905372355	Selenomonas sp905372355	species	0.0001	abund	0.0001	0.0008	0.0015369482355834258	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
0	0	Streptococcus sp023110115	Streptococcus sp023110115	species	0.0003	abund	0.0003	0.0017	0.004610844706750277	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
0	0	UBA4285 sp900542465	UBA4285 sp900542465	species	0.002	abund	0.002	0.0105	0.030738964711668516	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
0	0	Veillonella sp018376995	Veillonella sp018376995	species	1.1362	abund	1.1362	8.4624	17.462805852698885	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
0	0	Veillonella sp902466275	Veillonella sp902466275	species	1.0892	abund	1.0892	4.7462	16.74044018197467	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
199	199	Campylobacter_A concisus_AB	Campylobacter concisus	species	0.0	abund	0.0	0.0002	0.0	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
200	200	Campylobacter_A curvus	Campylobacter curvus	species	0.0143	abund	0.0143	0.0987	0.21978359768842987	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
571	571	Klebsiella oxytoca	Klebsiella oxytoca	species	0.0016	abund	0.0016	0.0332	0.024591171769334813	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
573	573	Klebsiella pneumoniae	Klebsiella pneumoniae	species	1.2594	abund	1.2594	24.376	19.356326078937666	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
582	582	Morganella morganii	Morganella morganii	species	0.0263	abund	0.0263	0.3501	0.4042173859584409	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
729	729	Haemophilus_D parainfluenzae	Haemophilus parainfluenzae	species	0.0045000000000000005	abund	0.0045000000000000005	0.031799999999999995	0.06916267060125417	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
1302	1302	Streptococcus gordonii	Streptococcus gordonii	species	0.0002	abund	0.0002	0.0014	0.0030738964711668516	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
1303	1303	Streptococcus oralis_S	Streptococcus oralis	species	0.001	abund	0.001	0.0069	0.015369482355834258	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
1304	1304	Streptococcus salivarius	Streptococcus salivarius	species	0.0027	abund	0.0027	0.0203	0.0414976023607525	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
1308	1308	Streptococcus thermophilus	Streptococcus thermophilus	species	0.0009	abund	0.0009	0.0063	0.01383253412025083	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
1318	1318	Streptococcus parasanguinis	Streptococcus parasanguinis	species	0.0014	abund	0.0014	0.0104	0.021517275298167958	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
1351	1351	Enterococcus faecalis	Enterococcus faecalis	species	0.0054	abund	0.0054	0.0542	0.082995204721505	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
1382	1382	Lancefieldella parvula	Lancefieldella parvula	species	0.2048	abund	0.2048	1.1036	3.147669986474856	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
1509	1509	Clostridium_F sporogenes	Clostridium sporogenes	species	0.002	abund	0.002	0.0296	0.030738964711668516	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
1527	1527	Anaerocolumna aminovalerica	Anaerocolumna aminovalerica	species	0.0032	abund	0.0032	0.0513	0.049182343538669626	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
1597	1597	Lacticaseibacillus paracasei	Lacticaseibacillus paracasei	species	0.0002	abund	0.0002	0.0023	0.0030738964711668516	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
1655	1655	Actinomyces naeslundii	Actinomyces naeslundii	species	0.0003	abund	0.0003	0.003	0.004610844706750277	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
2047	2047	Rothia dentocariosa	Rothia dentocariosa	species	0.0012	abund	0.0012	0.0106	0.018443378827001106	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
2718	2718	Cardiobacterium hominis	Cardiobacterium hominis	species	0.0011	abund	0.0011	0.0099	0.016906430591417682	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
28126	28126	Prevotella buccae	Prevotella buccae	species	0.0024	abund	0.0024	0.027	0.03688675765400221	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
29360	29360	Cellulosilyticum lentocellum	Cellulosilyticum lentocellum	species	0.0429	abund	0.0429	0.7059	0.6593507930652897	0.065064	DYN_0036_D05.fastq	DYN_0036_D05	pacbio	sylph	default	sylph_default
