taxid_raw	taxid	name_raw	name	rank	value	value_type	tax_abund_raw	seq_abund_raw	norm_abund	classified_fraction	sample_id	sample_id_core	assay	tool	db_mode	tool_db
28037	28037	Streptococcus mitis_N	Streptococcus mitis	species	0.0002	abund	0.0002	0.0014	0.0034525022009701534	0.057928999999999994	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
28038	28038	Latilactobacillus curvatus	Latilactobacillus curvatus	species	0.0009	abund	0.0009	0.0061	0.01553625990436569	0.057928999999999994	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
28126	28126	Prevotella buccae	Prevotella buccae	species	0.1201	abund	0.1201	1.4084	2.073227571682577	0.057928999999999994	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
28129	28129	Prevotella denticola	Prevotella denticola	species	0.0004	abund	0.0004	0.0042	0.006905004401940307	0.057928999999999994	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
28135	28135	Prevotella oris	Prevotella oris	species	0.0005	abund	0.0005	0.0054	0.008631255502425383	0.057928999999999994	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
29360	29360	Cellulosilyticum lentocellum	Cellulosilyticum lentocellum	species	0.0002	abund	0.0002	0.0035	0.0034525022009701534	0.057928999999999994	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
33012	33012	Propionimicrobium lymphophilum	Propionimicrobium lymphophilum	species	0.0006	abund	0.0006	0.0044	0.01035750660291046	0.057928999999999994	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
35519	35519	Mogibacterium timidum	Mogibacterium timidum	species	0.001	abund	0.001	0.0064	0.017262511004850767	0.057928999999999994	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
35703	35703	Citrobacter_A amalonaticus	Citrobacter amalonaticus	species	0.1105	abund	0.1105	2.0018	1.9075074660360098	0.057928999999999994	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
37734	37734	Enterococcus_D casseliflavus	Enterococcus casseliflavus	species	0.0011	abund	0.0011	0.0143	0.018988762105335844	0.057928999999999994	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
39777	39777	Veillonella atypica	Veillonella atypica	species	0.0067	abund	0.0067	0.0489	0.11565882373250015	0.057928999999999994	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
42817	42817	Corynebacterium argentoratense	Corynebacterium argentoratense	species	0.0026	abund	0.0026	0.0185	0.044882528612611994	0.057928999999999994	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
44252	44252	Paenibacillus_A macerans	Paenibacillus macerans	species	0.0003	abund	0.0003	0.0078	0.00517875330145523	0.057928999999999994	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
52769	52769	Actinomyces gerencseriae	Actinomyces gerencseriae	species	0.0003	abund	0.0003	0.004	0.00517875330145523	0.057928999999999994	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
66228	66228	Gleimia europaea	Gleimia europaea	species	0.0015	abund	0.0015	0.0108	0.02589376650727615	0.057928999999999994	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
68892	68892	Streptococcus infantis	Streptococcus infantis	species	0.0005	abund	0.0005	0.0037	0.008631255502425383	0.057928999999999994	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
76857	76857	Fusobacterium polymorphum	Fusobacterium polymorphum	species	0.0061	abund	0.0061	0.0532	0.10530131712958968	0.057928999999999994	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
84109	84109	Slackia exigua	Slackia exigua	species	0.0024	abund	0.0024	0.0182	0.04143002641164184	0.057928999999999994	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
84163	84163	Cryptobacterium curtum	Cryptobacterium curtum	species	0.0027	abund	0.0027	0.0157	0.04660877971309708	0.057928999999999994	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
114527	114527	Mogibacterium diversum	Mogibacterium diversum	species	0.0013	abund	0.0013	0.0084	0.022441264306305997	0.057928999999999994	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
133448	133448	Citrobacter youngae	Citrobacter youngae	species	0.0294	abund	0.0294	0.5059	0.5075178235426125	0.057928999999999994	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
133926	133926	Olsenella uli	Olsenella uli	species	0.0036	abund	0.0036	0.0262	0.06214503961746276	0.057928999999999994	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
143393	143393	Eubacterium_B sulci	Eubacterium sulci	species	0.0033	abund	0.0033	0.0208	0.05696628631600754	0.057928999999999994	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
158836	158836	Enterobacter hormaechei_B	Enterobacter hormaechei	species	0.7401	abund	0.7401	12.0623	12.77598439469005	0.057928999999999994	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
177972	177972	Shuttleworthia satelles	Shuttleworthia satelles	species	0.0468	abund	0.0468	0.362	0.8078855150270159	0.057928999999999994	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
184870	184870	Varibaculum cambriense	Varibaculum cambriense	species	0.0038	abund	0.0038	0.0273	0.06559754181843291	0.057928999999999994	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
216816	216816	Bifidobacterium longum	Bifidobacterium longum	species	0.1538	abund	0.1538	1.3093	2.6549741925460477	0.057928999999999994	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
218538	218538	Dialister invisus	Dialister invisus	species	0.0028	abund	0.0028	0.0187	0.04833503081358214	0.057928999999999994	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
246144	246144	Enterococcus_G italicus	Enterococcus italicus	species	0.0013	abund	0.0013	0.0115	0.022441264306305997	0.057928999999999994	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
261299	261299	Intestinibacter bartlettii	Intestinibacter bartlettii	species	0.0066	abund	0.0066	0.0696	0.11393257263201508	0.057928999999999994	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
357441	357441	Enterococcus_B lactis	Enterococcus lactis	species	0.007	abund	0.007	0.0717	0.12083757703395538	0.057928999999999994	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
423477	423477	Veillonella rogosae	Veillonella rogosae	species	0.0865	abund	0.0865	0.6753	1.493207201919591	0.057928999999999994	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
544580	544580	Actinomyces oris	Actinomyces oris	species	0.0005	abund	0.0005	0.006	0.008631255502425383	0.057928999999999994	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
674529	674529	Bacteroides faecis	Bacteroides faecis	species	1.7108	abund	1.7108	36.3927	29.532703827098693	0.057928999999999994	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
996558	996558	Bacillus_J hisashii	Bacillus hisashii	species	0.0003	abund	0.0003	0.0039	0.00517875330145523	0.057928999999999994	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
1110546	1110546	Veillonella tobetsuensis	Veillonella tobetsuensis	species	0.0043	abund	0.0043	0.0328	0.0742287973208583	0.057928999999999994	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
1234680	1234680	Streptococcus rubneri	Streptococcus rubneri	species	0.0011	abund	0.0011	0.0084	0.018988762105335844	0.057928999999999994	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
1297617	1297617	Intestinimonas butyriciproducens	Intestinimonas butyriciproducens	species	0.2643	abund	0.2643	3.0422	4.562481658582057	0.057928999999999994	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
2068655	2068655	Novisyntrophococcus fermenticellae	Novisyntrophococcus fermenticellae	species	0.0037	abund	0.0037	0.0447	0.06387129071794784	0.057928999999999994	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
2663009	2663009	Fusobacterium pseudoperiodonticum	Fusobacterium pseudoperiodonticum	species	0.0044	abund	0.0044	0.0379	0.07595504842134337	0.057928999999999994	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
2682456	2682456	Veillonella nakazawae	Veillonella nakazawae	species	0.003	abund	0.003	0.0225	0.0517875330145523	0.057928999999999994	DYN_0036_D08.fastq	DYN_0036_D08	illumina	sylph	default	sylph_default
0	0	Abiotrophia sp938010525	Abiotrophia sp938010525	species	0.0004	abund	0.0004	0.0029	0.007454203238851307	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
0	0	Allocoprobacillus merdigallinarum	Allocoprobacillus merdigallinarum	species	0.0124	abund	0.0124	0.0994	0.2310803004043905	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
0	0	Anaeroglobus micronuciformis	Anaeroglobus micronuciformis	species	0.0003	abund	0.0003	0.0019	0.00559065242913848	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
0	0	Bulleidia moorei	Bulleidia moorei	species	0.0012	abund	0.0012	0.0099	0.02236260971655392	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
0	0	Centipeda artemidis	Centipeda artemidis	species	0.0057	abund	0.0057	0.0481	0.10622239615363113	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
0	0	Centipeda flueggei	Centipeda flueggei	species	0.0007	abund	0.0007	0.0059	0.013044855667989786	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
0	0	Clostridium sp900766315	Clostridium sp900766315	species	0.0049	abund	0.0049	0.072	0.0913139896759285	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
0	0	Granulicatella sp015264885	Granulicatella sp015264885	species	0.0009	abund	0.0009	0.0044	0.01677195728741544	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
0	0	Granulicatella sp902479935	Granulicatella sp902479935	species	0.0008	abund	0.0008	0.0047	0.014908406477702614	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
0	0	Granulicatella sp916049935	Granulicatella sp916049935	species	0.001	abund	0.001	0.0039	0.01863550809712827	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
0	0	Haemophilus_D sp014931275	Haemophilus sp014931275	species	0.0035	abund	0.0035	0.0258	0.06522427833994894	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
0	0	Lachnoanaerobaculum sp000287675	Lachnoanaerobaculum sp000287675	species	0.0258	abund	0.0258	0.2597	0.4807961089059093	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
0	0	Lachnoanaerobaculum sp916439285	Lachnoanaerobaculum sp916439285	species	0.0259	abund	0.0259	0.2052	0.4826596597156221	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
0	0	Lancefieldella sp024691995	Lancefieldella sp024691995	species	0.005	abund	0.005	0.0314	0.09317754048564134	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
0	0	Pauljensenia marseillensis	Pauljensenia marseillensis	species	0.0059	abund	0.0059	0.0425	0.10994949777305676	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
0	0	Pauljensenia radingae_A	Pauljensenia radingae	species	0.0175	abund	0.0175	0.1539	0.3261213916997447	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
0	0	Pauljensenia sp900556405	Pauljensenia sp900556405	species	0.0019	abund	0.0019	0.0135	0.03540746538454371	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
0	0	Pauljensenia sp938030835	Pauljensenia sp938030835	species	0.0006	abund	0.0006	0.0042	0.01118130485827696	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
0	0	Peptostreptococcus sp900759325	Peptostreptococcus sp900759325	species	0.0007	abund	0.0007	0.0044	0.013044855667989786	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
0	0	Selenomonas sp905372355	Selenomonas sp905372355	species	0.0016	abund	0.0016	0.0154	0.02981681295540523	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
0	0	Streptococcus sp027665725	Streptococcus sp027665725	species	0.0009	abund	0.0009	0.0055	0.01677195728741544	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
0	0	UBA4285 sp900542465	UBA4285 sp900542465	species	0.0032	abund	0.0032	0.0173	0.05963362591081046	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
0	0	Veillonella sp018376995	Veillonella sp018376995	species	0.1604	abund	0.1604	1.2373	2.989135498779374	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
0	0	Veillonella sp902466275	Veillonella sp902466275	species	0.1477	abund	0.1477	0.6668	2.7524645459458448	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
200	200	Campylobacter_A curvus	Campylobacter curvus	species	0.0231	abund	0.0231	0.1653	0.430480237043663	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
204	204	Campylobacter_A showae_E	Campylobacter showae	species	0.0003	abund	0.0003	0.0023	0.00559065242913848	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
571	571	Klebsiella oxytoca	Klebsiella oxytoca	species	0.0152	abund	0.0152	0.3187	0.28325972307634967	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
573	573	Klebsiella pneumoniae	Klebsiella pneumoniae	species	0.6922	abund	0.6922	13.8768	12.899498704832187	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
582	582	Morganella morganii	Morganella morganii	species	0.1942	abund	0.1942	2.6773	3.61901567246231	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
729	729	Haemophilus_D parainfluenzae	Haemophilus parainfluenzae	species	0.0096	abund	0.0096	0.0717	0.17890087773243135	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
1308	1308	Streptococcus thermophilus	Streptococcus thermophilus	species	0.0014	abund	0.0014	0.0105	0.026089711335979572	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
1351	1351	Enterococcus faecalis	Enterococcus faecalis	species	0.0055	abund	0.0055	0.0571	0.10249529453420546	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
1382	1382	Lancefieldella parvula	Lancefieldella parvula	species	0.1182	abund	0.1182	0.6595	2.2027170570805614	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
1509	1509	Clostridium_F sporogenes	Clostridium sporogenes	species	0.0024	abund	0.0024	0.0366	0.04472521943310784	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
1527	1527	Anaerocolumna aminovalerica	Anaerocolumna aminovalerica	species	0.0153	abund	0.0153	0.2557	0.2851232738860625	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
1659	1659	Actinomyces israelii	Actinomyces israelii	species	0.0003	abund	0.0003	0.005	0.00559065242913848	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
2718	2718	Cardiobacterium hominis	Cardiobacterium hominis	species	0.0003	abund	0.0003	0.003	0.00559065242913848	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
28038	28038	Latilactobacillus curvatus	Latilactobacillus curvatus	species	0.0005	abund	0.0005	0.0031	0.009317754048564135	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
28126	28126	Prevotella buccae	Prevotella buccae	species	0.0675	abund	0.0675	0.8017	1.257896796556158	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
33012	33012	Propionimicrobium lymphophilum	Propionimicrobium lymphophilum	species	0.0007	abund	0.0007	0.0048	0.013044855667989786	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
33038	33038	Ruminococcus_B gnavus	Ruminococcus gnavus	species	0.0003	abund	0.0003	0.0038	0.00559065242913848	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
35519	35519	Mogibacterium timidum	Mogibacterium timidum	species	0.0012	abund	0.0012	0.0078	0.02236260971655392	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
35703	35703	Citrobacter_A amalonaticus	Citrobacter amalonaticus	species	0.2786	abund	0.2786	5.1091	5.191852555859936	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
37734	37734	Enterococcus_D casseliflavus	Enterococcus casseliflavus	species	0.0012	abund	0.0012	0.015	0.02236260971655392	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
42817	42817	Corynebacterium argentoratense	Corynebacterium argentoratense	species	0.0043	abund	0.0043	0.0313	0.08013268481765155	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
43675	43675	Rothia mucilaginosa	Rothia mucilaginosa	species	0.0001	abund	0.0001	0.0012	0.0018635508097128268	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
44252	44252	Paenibacillus_A macerans	Paenibacillus macerans	species	0.0059	abund	0.0059	0.157	0.10994949777305676	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
66228	66228	Gleimia europaea	Gleimia europaea	species	0.0023	abund	0.0023	0.0165	0.04286166862339501	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
71452	71452	Enterococcus_A raffinosus	Enterococcus raffinosus	species	0.0022	abund	0.0022	0.0327	0.040998117813682185	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
76857	76857	Fusobacterium polymorphum	Fusobacterium polymorphum	species	0.0349	abund	0.0349	0.31	0.6503792325897766	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
84109	84109	Slackia exigua	Slackia exigua	species	0.0018	abund	0.0018	0.0135	0.03354391457483088	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
84163	84163	Cryptobacterium curtum	Cryptobacterium curtum	species	0.0006	abund	0.0006	0.0033	0.01118130485827696	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
114527	114527	Mogibacterium diversum	Mogibacterium diversum	species	0.0033	abund	0.0033	0.0216	0.06149717672052329	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
133448	133448	Citrobacter youngae	Citrobacter youngae	species	0.0073	abund	0.0073	0.1272	0.13603920910903636	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
133926	133926	Olsenella uli	Olsenella uli	species	0.0031	abund	0.0031	0.023	0.05777007510109763	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
143393	143393	Eubacterium_B sulci	Eubacterium sulci	species	0.0096	abund	0.0096	0.0603	0.17890087773243135	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
158836	158836	Enterobacter hormaechei_B	Enterobacter hormaechei	species	1.0172	abund	1.0172	16.7899	18.956038836398875	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
177972	177972	Shuttleworthia satelles	Shuttleworthia satelles	species	0.0223	abund	0.0223	0.175	0.41557183056596037	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
184870	184870	Varibaculum cambriense	Varibaculum cambriense	species	0.0043	abund	0.0043	0.0317	0.08013268481765155	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
216816	216816	Bifidobacterium longum	Bifidobacterium longum	species	0.1899	abund	0.1899	1.6376	3.538882987644658	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
218538	218538	Dialister invisus	Dialister invisus	species	0.0014	abund	0.0014	0.0097	0.026089711335979572	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
246144	246144	Enterococcus_G italicus	Enterococcus italicus	species	0.0022	abund	0.0022	0.0196	0.040998117813682185	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
261299	261299	Intestinibacter bartlettii	Intestinibacter bartlettii	species	0.0171	abund	0.0171	0.1842	0.31866718846089337	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
357441	357441	Enterococcus_B lactis	Enterococcus lactis	species	0.0145	abund	0.0145	0.1502	0.2702148674083599	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
423477	423477	Veillonella rogosae	Veillonella rogosae	species	0.1224	abund	0.1224	0.9677	2.2809861910885	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
620903	620903	Negativicoccus succinicivorans	Negativicoccus succinicivorans	species	0.0005	abund	0.0005	0.0023	0.009317754048564135	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
674529	674529	Bacteroides faecis	Bacteroides faecis	species	1.798	abund	1.798	38.7341	33.506643558636625	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
996558	996558	Bacillus_J hisashii	Bacillus hisashii	species	0.0007	abund	0.0007	0.0111	0.013044855667989786	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
1110546	1110546	Veillonella tobetsuensis	Veillonella tobetsuensis	species	0.0017	abund	0.0017	0.0131	0.03168036376511805	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
1156431	1156431	Streptococcus ilei	Streptococcus ilei	species	0.0005	abund	0.0005	0.0035	0.009317754048564135	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
1274374	1274374	Paenibacillus_A antibioticophila	Paenibacillus antibioticophila	species	0.0005	abund	0.0005	0.0097	0.009317754048564135	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
1297617	1297617	Intestinimonas butyriciproducens	Intestinimonas butyriciproducens	species	0.1857	abund	0.1857	2.1647	3.4606138536367195	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
2068655	2068655	Novisyntrophococcus fermenticellae	Novisyntrophococcus fermenticellae	species	0.014	abund	0.014	0.1727	0.26089711335979576	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
2663009	2663009	Fusobacterium pseudoperiodonticum	Fusobacterium pseudoperiodonticum	species	0.0019	abund	0.0019	0.0165	0.03540746538454371	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
2682456	2682456	Veillonella nakazawae	Veillonella nakazawae	species	0.039	abund	0.039	0.2957	0.7267848157880024	0.053661	DYN_0036_D11.fastq	DYN_0036_D11	illumina	sylph	default	sylph_default
0	0	Allocoprobacillus merdigallinarum	Allocoprobacillus merdigallinarum	species	0.0038	abund	0.0038	0.0261	0.06372738097234569	0.05962899999999999	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
0	0	Bacteroides sp900755095	Bacteroides sp900755095	species	0.0031	abund	0.0031	0.0341	0.05198812658270306	0.05962899999999999	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
0	0	Bulleidia moorei	Bulleidia moorei	species	0.0014	abund	0.0014	0.0102	0.02347850877928525	0.05962899999999999	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
0	0	Clostridium sp900766315	Clostridium sp900766315	species	0.0008	abund	0.0008	0.0104	0.013416290731020145	0.05962899999999999	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
0	0	Haemophilus_D sp014931275	Haemophilus sp014931275	species	0.0022	abund	0.0022	0.0136	0.036894799510305394	0.05962899999999999	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
0	0	Lachnoanaerobaculum sp916439285	Lachnoanaerobaculum sp916439285	species	0.0004	abund	0.0004	0.0027	0.006708145365510072	0.05962899999999999	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
0	0	Lancefieldella sp024691995	Lancefieldella sp024691995	species	0.0007	abund	0.0007	0.0038	0.011739254389642625	0.05962899999999999	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
0	0	Pauljensenia marseillensis	Pauljensenia marseillensis	species	0.0044	abund	0.0044	0.0271	0.07378959902061079	0.05962899999999999	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
0	0	Pauljensenia radingae_A	Pauljensenia radingae	species	0.0026	abund	0.0026	0.0193	0.04360294487581547	0.05962899999999999	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
0	0	Pauljensenia sp900556405	Pauljensenia sp900556405	species	0.0029	abund	0.0029	0.018	0.04863405389994802	0.05962899999999999	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
0	0	Pauljensenia sp916439125	Pauljensenia sp916439125	species	0.0039	abund	0.0039	0.0293	0.06540441731372319	0.05962899999999999	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
0	0	Selenomonas sp905372355	Selenomonas sp905372355	species	0.007	abund	0.007	0.0566	0.11739254389642628	0.05962899999999999	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
0	0	Streptococcus sp027665725	Streptococcus sp027665725	species	0.0021	abund	0.0021	0.0113	0.03521776316892788	0.05962899999999999	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
0	0	UBA4285 sp900542465	UBA4285 sp900542465	species	0.0023	abund	0.0023	0.0109	0.03857183585168291	0.05962899999999999	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
0	0	Veillonella sp018376995	Veillonella sp018376995	species	0.0027	abund	0.0027	0.018	0.04527998121719299	0.05962899999999999	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
200	200	Campylobacter_A curvus	Campylobacter curvus	species	0.0047	abund	0.0047	0.0289	0.07882070804474335	0.05962899999999999	DYN_0036_D14.fastq	DYN_0036_D14	illumina	sylph	default	sylph_default
